Symbol,Description,"Price change %, 1 day","Volume, 1 day","Relative volume, 1 day",Market capitalization,Market capitalization - Currency,Price to earnings ratio,"Earnings per share diluted, Trailing 12 months","Earnings per share diluted, Trailing 12 months - Currency","Earnings per share diluted growth %, TTM YoY","Dividend yield %, Trailing 12 months",Sector,Analyst rating,Price,Price - Currency,Industry
DTE,DTE Energy Company,-0.26549245612898825,1231360,0.8545761108583758,32040518024.972607,USD,25.31350152025639,6.0845,USD,-17.828106852497097,2.92041701741889,Utilities,Buy,154.02,USD,Electric utilities
BIIB,Biogen Inc.,0.2777392028884851,1279990,0.9586554153594274,31982628145.787666,USD,23.248301692405104,9.3181,USD,-7.97665369649806,0,Health technology,Buy,216.63,USD,Pharmaceuticals: major
CNC,Centene Corporation,-1.8104366347177814,5921088,0.9595659254695906,31869659818.477104,USD,,-13.1443,USD,-295.7045441010065,0,Health services,Buy,64.54,USD,Managed health care
EXPE,"Expedia Group, Inc.",0.9436834094368194,1520491,0.7942661013527156,31839335654.41217,USD,23.36465883969385,11.3539,USD,33.764137606032044,0.669710806697108,Consumer services,Buy,265.28,USD,Other consumer services
AEE,Ameren Corporation,-3.1524678837051976,3731107,1.8177020393876113,31712967759.64419,USD,20.584536897319825,5.5668,USD,23.498092111101244,2.43407707910751,Utilities,Buy,114.59,USD,Electric utilities
ONC,BeOne Medicines Ltd.,3.608560505913046,317520,1.069781043932719,31709047219.46148,USD,64.71113293017652,4.4813,USD,,0,Health technology,Strong buy,289.99,USD,Pharmaceuticals: major
IR,Ingersoll Rand Inc.,-0.479292122403835,2957830,0.5695771220648701,31690459428.166153,USD,54.57608842162017,1.4838,USD,-26.64623294443346,0.0983163328007865,Producer manufacturing,Buy,80.98,USD,Industrial machinery
CPNG,"Coupang, Inc.",0,8713019,0.3419084301214682,31557228859,USD,,-0.0918,USD,-166.3774403470716,0,Retail trade,Buy,17.58,USD,Internet retail
NRG,"NRG Energy, Inc.",-0.16738082485270483,2559034,0.7903092022825581,31460191992.42093,USD,174.03127917833802,0.8568,USD,-86.50623661332997,1.2252276379218,Utilities,Buy,149.11,USD,Electric utilities
EXR,Extra Space Storage Inc,-0.636686549158915,1001178,0.6661467077310912,31321548455.44588,USD,33.72611464968153,4.396,USD,2.1921565892554016,4.34287246163126,Finance,Buy,148.26,USD,Real estate investment trusts
LVS,Las Vegas Sands Corp.,-1.5916808149405774,3726358,0.6611019859061134,30726492253.447155,USD,17.16326757226931,2.7017,USD,50.562862238074025,2.33446519524618,Consumer services,Buy,46.37,USD,Casinos/Gaming
ZTS,Zoetis Inc.,-3.732422131686165,6520305,0.8107273659859477,30708458231.62045,USD,12.135319163035735,6.0361,USD,8.393341354355604,2.70732027861743,Health technology,Buy,73.25,USD,Pharmaceuticals: major
EC,Ecopetrol S.A.,-1.0869565217391313,1223230,0.29471751565973664,30630293340.000004,USD,13.290734824281152,1.0955,USD,-33.61008423731895,4.4109375,Energy minerals,Neutral,14.56,USD,Integrated oil
BAP,Credicorp Ltd.,0.16662327518874936,264103,0.5515963321453575,30599563961.44873,USD,14.781830266752216,26.0279,USD,34.10360248959235,3.76920072897683,Finance,Buy,384.74,USD,Major banks
WDAY,"Workday, Inc.",-0.5072055390065177,3935312,0.6403152255425525,30524259775.146286,USD,38.55369064703313,3.2054,USD,76.99613473219216,0,Technology services,Buy,123.58,USD,Information technology services
NTAP,"NetApp, Inc.",1.7120367333552076,1742833,0.53196683810582,30379342477.858448,USD,24.388939570291612,6.3578,USD,11.901577020557582,1.36438176451296,Electronic technology,Neutral,155.06,USD,Computer peripherals
TWLO,Twilio Inc.,3.7584172887195373,1843469,0.791872685177827,30168092248.950096,USD,308.31394447029624,0.6447,USD,,0,Technology services,Buy,198.77,USD,Packaged software
DOV,Dover Corporation,-0.867410161090462,964429,0.7824544966577119,30164156169.516727,USD,27.90720853163232,8.0266,USD,-51.647279233257635,0.920516905647017,Producer manufacturing,Buy,224,USD,Industrial machinery
CRS,Carpenter Technology Corporation,2.57697117171922,844432,0.7124295000780403,30160658378.310963,USD,63.891841825511264,9.5009,USD,34.63277076336635,0.135185372942648,Non-energy minerals,Buy,607.03,USD,Other metals/Minerals
TS,Tenaris S.A.,-0.08923790826343792,1019017,0.8630699300272857,30107313566.784,USD,14.703333070680008,3.8073,USD,16.352912413666644,3.17686953417812,Non-energy minerals,Buy,55.98,USD,Steel
GFI,Gold Fields Limited,-0.6263048016701487,2767630,0.622027653769532,29873443169.801,USD,8.428401588546278,3.9533,USD,187.05344176590185,3.57952579779302,Non-energy minerals,Buy,33.32,USD,Precious metals
SUNB,"Sunbelt Rentals Holdings, Inc.",-1.5795868772782335,3734680,0.42650792405991855,29871546859.137306,USD,,,,,0,Finance,Buy,72.9,USD,Finance/Rental/Leasing
CFG,"Citizens Financial Group, Inc.",0.04261363636363798,3305384,0.6878474799977733,29783574799.09986,USD,16.678902124233314,4.2227,USD,34.463762578015526,2.55681818181818,Finance,Strong buy,70.43,USD,Major banks
TDY,Teledyne Technologies Incorporated,2.711880696471202,361917,1.0025351674146779,29707167473.098404,USD,32.450897533869444,19.7597,USD,12.958400265250475,0,Electronic technology,Buy,641.22,USD,Aerospace & defense
JD,"JD.com, Inc.",-0.5513981882630979,9545298,0.9698499966785326,29696166018.75,USD,19.21613394216134,1.314,USD,-67.93557833089312,3.85978731784167,Retail trade,Strong buy,25.25,USD,Internet retail
TPR,"Tapestry, Inc.",0.38356164383561797,2734074,0.8266498906230295,29611674678.167667,USD,47.086037396388875,3.1126,USD,-18.09809493737501,1.06164383561644,Retail trade,Buy,146.56,USD,Apparel/Footwear retail
GEHC,GE HealthCare Technologies Inc.,-1.079683698296849,4011080,0.7526335833230382,29590711554.388683,USD,15.573005194991739,4.1771,USD,-12.171993271656852,0.212895377128954,Health technology,Buy,65.05,USD,Medical specialties
AMRZ,Amrize Ltd,-4.8684446035439395,3583400,1.1745292287632814,29377915814.324326,USD,25.428188690077505,2.0902,USD,-6.147007318934949,0.984428136746018,Non-energy minerals,Buy,53.15,USD,Construction materials
NTR,Nutrien Ltd.,0.32797638570023424,5233811,1.7658279176004035,29367842410.21698,USD,12.512111040413389,4.889662488,USD,379.8244679764949,3.48592605430387,Process industries,Buy,61.18,USD,Chemicals: agricultural
CNP,"CenterPoint Energy, Inc (Holding Co)",-0.5550621669626998,6378152,0.8338060801787277,29300252260.018425,USD,27.428046540110227,1.633,USD,9.788893370982919,1.99822380106572,Utilities,Buy,44.79,USD,Electric utilities
ECHO,EchoStar Corporation,3.638232271325803,10408347,0.536445855963781,29224792299.47215,USD,,-50.1239,USD,-6044.893956111316,0,Communications,Buy,100.84,USD,Specialty telecommunications
ATO,Atmos Energy Corporation,-0.18838842267510653,1465827,0.986578127094875,29184262828.56928,USD,21.522477719237777,8.1236,USD,13.394751535455054,2.20928241137181,Utilities,Neutral,174.84,USD,Gas distributors
VICI,VICI Properties Inc.,-0.11025358324145951,10157220,0.7864472849655062,29056238536.538036,USD,9.327705137444662,2.9139,USD,16.249102369743866,6.55090040426314,Finance,Buy,27.18,USD,Real estate investment trusts
RJF,"Raymond James Financial, Inc.",-0.5735627584366982,1596445,0.8266870291210474,29053162007.803387,USD,14.094733856481046,10.577,USD,1.899843927628668,1.38722155528878,Finance,Buy,149.08,USD,Investment managers
EIX,Edison International,-0.2775208140610651,1284809,0.4790820333489173,29036550410.44033,USD,8.18775634209327,9.2162,USD,30.755916236308956,4.50640940927712,Utilities,Neutral,75.46,USD,Electric utilities
TPL,Texas Pacific Land Corporation,6.111826978953484,519929,1.0966400477187936,28967880170.506428,USD,57.56068144127846,7.2963,USD,9.453803573303722,0.555847798074736,Miscellaneous,Neutral,419.98,USD,Investment trusts
CASY,"Caseys General Stores, Inc.",0.2067734353929355,751117,1.1491131406397894,28872713757.835278,USD,40.70831550718437,19.1666,USD,30.89078889860139,0.292822007885645,Retail trade,Buy,780.24,USD,Specialty stores
STRC,Strategy Inc - Variable Rate Series A Perpetual Stretch Preferred Stock,12.203298913772306,7537170,1.4944748703879132,28845342515,USD,,-40.1587,USD,-84.12300328277735,0,Technology services,No rating,83.67,USD,Internet software/Services
CINF,Cincinnati Financial Corporation,1.1299435028248501,693484,0.6397721233184376,28796483257.282486,USD,10.64470938045001,17.4885,USD,90.77878017650458,1.92850934376358,Finance,Buy,186.16,USD,Multi-line insurance
RMD,ResMed Inc.,-0.9286534524938765,1396045,0.7981042091551036,28783539789.582806,USD,19.12873310582837,10.3734,USD,16.468686142860363,1.19826251934695,Health technology,Buy,198.43,USD,Medical specialties
INIO,INNIO N.V.,2.762134620541703,6526197,1.8224293115083299,28740000705.975864,USD,,,,,0,Producer manufacturing,No rating,38.32,USD,Electrical products
EL,"Estee Lauder Companies, Inc. (The)",-1.4526943133846555,3795089,0.9800812139003815,28715663634.307297,USD,,-0.6967,USD,71.24638877424681,1.73826669977651,Consumer non-durables,Buy,79.37,USD,Household/Personal care
KHC,The Kraft Heinz Company,2.0675105485232153,14864725,1.045656993484054,28683960774.777218,USD,,-4.8629,USD,-320.42971760119667,6.75105485232068,Consumer non-durables,Neutral,24.19,USD,Food: major diversified
VEEV,Veeva Systems Inc.,2.836134453781504,3299801,1.1403495554960388,28625758135.75315,USD,31.377646409430028,5.6161,USD,19.0078616685385,0,Technology services,Buy,176.22,USD,Packaged software
TSEM,Tower Semiconductor Ltd.,2.272818214557243,1605257,0.8803275764008857,28563875516.0509,USD,118.71342313051557,2.153,USD,19.213732004429676,0,Electronic technology,Buy,255.59,USD,Semiconductors
TECK,Teck Resources Ltd,-0.051528684300929474,2700826,0.8354396471192334,28501729182.630295,USD,21.486250890084282,2.708243532,USD,453.8008787023556,0.604887490926688,Non-energy minerals,Neutral,58.19,USD,Other metals/Minerals
HAL,Halliburton Company,-0.350774627301951,8144996,0.5555328128396416,28478709084.74891,USD,18.70404916053989,1.8226,USD,-23.638344226579523,1.98772288804443,Industrial services,Buy,34.09,USD,Oilfield services/Equipment
MTSI,"MACOM Technology Solutions Holdings, Inc.",0.9236686711089355,1842222,0.973907705398922,28427042752.2466,USD,161.54613250086715,2.3064,USD,,0,Electronic technology,Buy,372.59,USD,Semiconductors
KGC,Kinross Gold Corporation,-1.9785655399835136,7358473,0.7401343431491054,28395698301.57301,USD,10.135247539092001,2.3462673119999997,USD,146.90710442171564,0.583033740546829,Non-energy minerals,Strong buy,23.78,USD,Precious metals
WSM,"Williams-Sonoma, Inc.",0.40971612525606826,933972,0.5953275078301619,28279204224.475563,USD,26.882394421374283,8.9341,USD,1.1331220285261625,1.14553284000167,Retail trade,Buy,240.17,USD,Specialty stores
MKSI,MKS Inc.,7.048197421579472,2105903,1.3373302255378587,28098359536.604824,USD,86.95288658500898,4.7842,USD,42.58210645526615,0.234167931859705,Producer manufacturing,Buy,416,USD,Industrial machinery
OTIS,Otis Worldwide Corporation,-0.36890285558135816,2838329,0.6375753363050304,27980576353.142235,USD,19.33038199506932,3.7723,USD,-1.0674009965906157,2.32272168329007,Industrial services,Buy,72.92,USD,Engineering & construction
FE,FirstEnergy Corp.,-0.8458840519909152,3194740,0.6990728970050089,27799404815.538273,USD,26.11814575294821,1.8401,USD,-2.111926800723473,3.71363730142356,Utilities,Buy,48.06,USD,Electric utilities
XYL,Xylem Inc.,0.240446543580937,1962738,0.9315422932041777,27745961143.333447,USD,29.000521726168294,4.0251,USD,8.283116324114927,1.42550450837269,Producer manufacturing,Buy,116.73,USD,Industrial machinery
ES,Eversource Energy (D/B/A),0.3946652150244856,2932216,0.9416983904438401,27743424127.937664,USD,15.780016684848873,4.6749,USD,101.83490199464642,4.19161676646707,Utilities,Neutral,73.77,USD,Electric utilities
VG,"Venture Global, Inc.",1.82648401826485,9490829,0.6024522540051752,27700591195.958904,USD,11.63883089770355,0.958,USD,89.62787015043547,0.625570776255708,Industrial services,Buy,11.15,USD,Oil & gas pipelines
MRNA,"Moderna, Inc.",3.612308607105704,8077412,0.7401122717879836,27656000585.25049,USD,,-8.1462,USD,6.610262759664318,0,Health technology,Neutral,69.7,USD,Biotechnology
PPL,PPL Corporation,-0.7563479200432228,8869414,0.6754861590215012,27641354141.603996,USD,22.591157842956406,1.6263,USD,21.429104756215946,2.97811993517018,Utilities,Buy,36.74,USD,Electric utilities
ILMN,"Illumina, Inc.",2.5771736052109784,1507914,0.7098392819029523,27400431026.797504,USD,32.86870666811862,5.5098,USD,,0,Health technology,Buy,181.1,USD,Medical specialties
AFRM,"Affirm Holdings, Inc.",2.893445716442334,4552214,0.8939942884855826,27391354335.295517,USD,74.32751726644857,1.1004,USD,,0,Technology services,Buy,81.79,USD,Packaged software
AVB,"AvalonBay Communities, Inc.",1.3254786450662643,1138747,0.8413607301057654,27330231983.55228,USD,23.91053408963968,8.0567,USD,0.3237575802856513,3.69766463286345,Finance,Buy,192.64,USD,Real estate investment trusts
FICO,Fair Isaac Corporation,-0.4455566922276974,287629,0.8085655452558489,27307757152.57965,USD,37.310637866406424,31.5599,USD,35.934444588017406,0,Commercial services,Buy,1177.52,USD,Financial publishing/Services
CW,Curtiss-Wright Corporation,-1.3221459445715733,327811,0.8645137708361134,27240047053.125355,USD,54.00937522888742,13.653,USD,21.446361857320756,0.128467622144606,Electronic technology,Buy,737.39,USD,Aerospace & defense
MDB,"MongoDB, Inc.",7.697207095315441,2286913,1.334138280438601,27200471116.662212,USD,,-0.371,USD,67.75595341560926,0,Technology services,Buy,338.18,USD,Packaged software
HUBB,Hubbell Inc,-0.4467912266449935,607856,0.9316241949235604,27198192479.667343,USD,30.412124434990698,16.9245,USD,14.464553828673447,1.07926192410352,Producer manufacturing,Buy,514.71,USD,Electrical products
PBA,Pembina Pipeline Corp.,-1.059322033898305,901881,0.5718733218423624,27153015376.235435,USD,24.359151361050316,1.917143964,USD,-9.903483677891423,4.2426053181954,Industrial services,Buy,46.7,USD,Oil & gas pipelines
JBHT,"J.B. Hunt Transport Services, Inc.",2.70781305743845,876566,0.8011958261251703,27147796071.753117,USD,44.5670851587535,6.4597,USD,17.295540383497958,0.635033892258295,Transportation,Buy,287.89,USD,Trucking
FTAI,FTAI Aviation Ltd.,1.3611196554906262,913059,0.8272159097858384,27042921066.865047,USD,52.42830436339048,5.0282,USD,2363.5962763351295,0.576745616733313,Electronic technology,Strong buy,263.62,USD,Aerospace & defense
DXCM,"DexCom, Inc.",-0.22811519817507353,3978772,0.7512862336289663,27003389178.685204,USD,29.93028527436808,2.3381,USD,75.51985586667665,0,Health technology,Strong buy,69.98,USD,Medical specialties
ATI,ATI Inc.,0.15704154002026458,1479680,0.635735048241458,26981567577.516006,USD,65.19918216594117,3.0324,USD,9.706595275134763,0,Non-energy minerals,Strong buy,197.71,USD,Other metals/Minerals
PPG,"PPG Industries, Inc.",-1.8906199285946108,1752558,0.7732089345670267,26950837795.216812,USD,17.322597744953367,6.9799,USD,18.227243470307247,2.30444660824408,Process industries,Buy,120.91,USD,Industrial specialties
WRB,W.R. Berkley Corporation,-0.3648098779289896,1505096,0.6521996206736952,26435369593.874004,USD,15.074832820295088,4.7105,USD,9.226452719936926,0.505121369440157,Finance,Neutral,71.01,USD,Multi-line insurance
NVT,nVent Electric plc,0.26393321875767667,2020940,0.8504214487285843,26417036678.58274,USD,54.93341404358354,2.9736,USD,-15.083671254783255,0.50331451018905,Electronic technology,Buy,163.35,USD,Electronic components
SYF,Synchrony Financial,-0.3686753114670634,2720567,0.7114494940700098,26361336878.073227,USD,8.11266847477278,9.6602,USD,32.616723638510216,1.5255530129672,Finance,Buy,78.37,USD,Finance/Rental/Leasing
PHM,"PulteGroup, Inc.",0.23980815347720663,1797917,0.768031974160127,26275688427.630695,USD,13.333977767037215,10.345,USD,-27.02094488300071,0.697623719206453,Consumer durables,Buy,137.94,USD,Homebuilding
ENTG,"Entegris, Inc.",5.953044663321554,3564337,0.8823667969338425,26083598816.50449,USD,98.58213256484149,1.735,USD,-15.096647908000968,0.247785417828161,Producer manufacturing,Buy,171.04,USD,Industrial machinery
FISV,"Fiserv, Inc.",-1.2537917087967734,7067028,0.5808657083995832,26038794604.343983,USD,8.283431440736909,5.8949,USD,4.271765663140754,0,Commercial services,Neutral,48.83,USD,Miscellaneous commercial services
CPRT,"Copart, Inc.",-8.019639934533549,18101097,1.2344472230402292,26015303159.198036,USD,17.506697402031026,1.6051,USD,6.087243886318578,0,Retail trade,Buy,28.1,USD,Specialty stores
FTI,TechnipFMC plc,1.2259466170080793,5119192,0.9823977958883081,26007326202.324337,USD,24.95600275461015,2.6138,USD,37.96780153074689,0.310366232153942,Industrial services,Buy,65.23,USD,Oilfield services/Equipment
DG,Dollar General Corporation,-1.6651326248849543,2181376,0.6428218415312683,25923342325.746128,USD,16.615532525555288,7.0729,USD,34.89405527053574,1.97473014810476,Retail trade,Neutral,117.52,USD,Discount stores
AWK,"American Water Works Company, Inc.",-0.13566475731082817,2170839,0.8015284002093654,25874667150.776306,USD,23.445932794224337,5.6513,USD,2.885595688901837,2.54559843231836,Utilities,Neutral,132.5,USD,Water utilities
FMX,Fomento Economico Mexicano S.A.B. de C.V.,1.80802358966399,476666,0.8409955189578886,25832709715.884,USD,28.464809511411953,4.6092,USD,5.929398786541643,2.15943586560099,Consumer non-durables,Buy,131.2,USD,Beverages: non-alcoholic
RF,Regions Financial Corporation,0.6986027944111804,10278620,0.8262625346707079,25831799356.119762,USD,12.552873849216223,2.4114,USD,16.40278045954817,3.47638057218896,Finance,Neutral,30.27,USD,Major banks
TCOM,Trip.com Group Limited,-2.274394717534849,5018506,1.055200492164181,25651445991.761257,USD,6.290337814438183,6.3526,USD,85.68338594645154,0,Consumer services,Strong buy,39.96,USD,Other consumer services
EQR,Equity Residential,-0.05849663644339287,2922258,0.8739280747126386,25605066566.484936,USD,27.563120109703963,2.4794,USD,-3.2655768405446484,4.06551623281661,Finance,Buy,68.34,USD,Real estate investment trusts
MTD,"Mettler-Toledo International, Inc.",-0.39010880316518803,243638,0.9431138651727843,25437732979.373375,USD,29.522598923056716,42.6392,USD,6.350999802957637,0,Health technology,Buy,1258.82,USD,Medical specialties
